46451a223062f941b5d82dd3ed7acd84cb10aabf	5691	runs/active/TOP11-PARALLEL-CHATGPT-SWEEP-001/STATUS.md	1
8f2c8265c01c5317c8b7695ff1911a740a400f7e	5672	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/train_stops.jsonl	2
5f03ea2b0f2d26ee5bee9ebd5e27eaffbc6e2689	5613	decisions/DECISION-0010-parallel-cluster-batch-and-compact-decision-reports.md	15
6a53e3288a9c765feb8c0481ebbb9aa7b3100af5	5609	research/active/VARANASI-COMPLETE-001/scope.md	2
a9da00f8e4a67fc71121295a1bce7978d7868ad7	5602	runs/active/INDIATURQUOISE-TRAVEL-PRIORITY-HEATMAP-001/HIGH_IMPACT_GAPS.md	1
08b7ddfc09ad5013054d499dd6fc168478b7040f	5578	research/active/VRINDAVAN-INTEGRATION-001/BRONS/report/02_candidates_core.md	18
8c9d39ed09e8992d785baf15d727a920ccdbb0c0	5562	pipeline/QUALITY_GATE.md	15
8710591ffada0ce7578af3cd39e9d53c3a387d8a	5561	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/location_assignments.jsonl	7
5bad9b7af62887a9addf4a7d5c90f607e9055234	5537	runs/active/INDIA10-CLUSTER-COVERAGE-REAUDIT-001/A_PLUS_PROXIMITY_DECISION_MODEL.md	8
331542418633c4227072e7954396c54cea180bae	5420	OPERATING_MODEL.md	17
d2f4982f6753cb11d13aa75bcde58eac10bda441	5413	pipeline/protocols/EXECUTION_PROTOCOL.md	2
3490d9bade30c84bdef1cd156457a11a2ed2bd8e	5365	research/active/KUMAON-ROUTE-OPTIMIZATION-001/events.jsonl	2
2ed9c494d92d0d8810bc87b4d20fea698a371666	5317	decisions/DECISION-0011-parels-layer-exception-only-local-discovery.md	14
cafd0bc8470d95e3c80b5a656d40b5a8d3e49fdf	5313	runs/active/TOP11-INDIAGEEL-FOURPERSON-OVERLAP-001/TOP_OVERLAP_CLUSTERS.md	1
da6b6c2652b3710811c7cfa72e269fec289ed982	5274	research/active/VRINDAVAN-INTEGRATION-001/presentation/VRINDAVAN_DECISION_PRESENTATION_V4.md	15
4c6eca09f8237ebf2882e01da0589d163b226c37	5247	runs/active/INDIA-UNESCO-ACTIVE-AUDIT-001/TASK.md	1
eff860e2cd2cb821f7f493f31504f920d3fcba7b	5228	pipeline/templates/RUN_TEMPLATE.md	19
9fef289c9841ff6e643af6d049a2a167d1ec0ee1	5218	runs/active/INDIATURQUOISE-TRAVEL-PRIORITY-HEATMAP-001/CLUSTER_FAMILIES.md	1
d0c937e21504b01c6f126e7ccc1fc7c8636be9e5	5199	research/active/VARANASI-COMPLETE-001/GOUD/manifest.yaml	1
2680a06d7b65588c0de89bf74053a13be6a0a0ff	5183	runs/active/TOP11-INDIAGEEL-FOURPERSON-OVERLAP-001/SAME_SITE_CANDIDATES.md	1
b6b7f07bd7f6c946ba35776124f8fa6e6ced564c	5160	pipeline/protocols/SELF_ROUTING_PROTOCOL.md	5
d83b23b1abdfb871cf614ddba6b368567a2a1723	5148	research/active/VARANASI-COMPLETE-001/ZILVER/manifest.yaml	1
7e6c89ce913dbbcbbdf7a7e2799822ff522515f7	5133	runs/active/INDIA9-FULL-BYTE-AUDIT-ACCOUNTING-001/STATUS.md	1
f06fa6c8e08242ec935be2493a96539fded1e435	5125	research/active/VRINDAVAN-INTEGRATION-001/GOUD/claims.jsonl	17
3b4deaa5b10e81d9084613e9c7b9457275a7b05b	5110	runs/active/TOP11-INDIAGEEL-FOURPERSON-OVERLAP-001/FOURPERSON_OVERLAP_MATRIX.md	1
3b68eb78f12b884434bca0d543c6d12375c6bb72	5060	research/active/KUMAON-COMPLETE-001/ZILVER/manifest.yaml	2
173e7f288e81fcf5f624a0eb0778eadf921e3db0	5050	research/active/VARANASI-COMPLETE-001/GOUD/proximity.jsonl	2
32872e83bc5b0444872c4df9fb2879bce4d494a4	5045	research/active/KUMAON-COMPLETE-001/BRONS/manifest.yaml	3
a968f534fcb48298222d5084c2d34131912c3d53	4974	research/active/BRAJ-COMPLETE-001/BRONS/report/02_vrindavan_mathura.md	13
5aedec5fd9531b772c187ab97295862327de05b9	4959	runs/active/INDIA9-ALL-BRANCH-SOURCE-REVIEW-PACK-005/AUDIT_PACKAGING_ACCOUNTING.md	1
077755a05511d887806715261ad917d2826e5f73	4926	research/active/VRINDAVAN-INTEGRATION-001/context/GOUD_CONTEXT.yaml	17
9dd39eaca1d26bb8436d936ea7e2bcb91c2455e7	4921	governance/INDIA_SESSION_START.md	1
f9332fb0ba46aa96706cbe7d12aca28f164b8e09	4919	research/active/BRAJ-COMPLETE-001/context/GOUD_CONTEXT.yaml	12
f67954d3d2f86c1d29532b1ddb74528fdc1aea55	4896	research/active/VRINDAVAN-INTEGRATION-001/context/ZILVER_CONTEXT.yaml	17
ab9513b3cfceff207c30e79e8ce59b6a4307b2ed	4869	research/active/KUMAON-ROUTE-OPTIMIZATION-001/run.yaml	2
ae050ffebd79d942a56329b3683297322c0b87c0	4849	runs/active/CCI-FULL-REPO-KNOWLEDGE-HARVEST-001/SUCCESSOR_EQUIVALENCE_ADDENDUM.md	1
55e10b8a663c6056589deb117f302a30ee78f275	4841	CHAT_DISTILLATION.md	20
c49e17a1f775fcbc3f7cb6342d95c63df6d38e51	4840	pipeline/protocols/CONTROLLER_TRANSITION_PROTOCOL.md	13
452f3611126327d36a0331079b27d9277021af81	4799	runs/active/INDIA8-HOTEL-EVELYN-RAMDASS-ROOM-CLOSURE-001/HOTEL_EVELYN_PHOTO_MATCH_LEDGER.md	1
cc26ba82a8d4fafee228bb7aac5f56d7378880f9	4781	research/active/KUMAON-COMPLETE-001/run.yaml	4
bb2e21541b2b871c568d2be9d33285fdec206376	4772	runs/active/INDIA10-CLUSTER-COVERAGE-REAUDIT-001/A_PLUS_PROXIMITY_DECISION_MODEL.md	1
bf32ae6f3993119491153033f06420a2b85c1e88	4761	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/fixture.json	5
06718b2699a0e61574fb61d6e32be17abe7ee548	4746	VARANASI_CANDIDATES.md	20
d4648442c691df7d76019798e1ec18c74027fa1c	4693	runs/active/TOP11-PARALLEL-CHATGPT-SWEEP-001/TASK.md	1
8194a94c5842c417c818e817a1ae5992f74fdeb8	4615	pipeline/roles/GOUD.md	7
3b73999389ecf4206444712e69ee7f70133cbaf8	4594	governance/PRECEDENCE_MAP.jsonl	1
089ec0fef1b20dac0e3fd44ec9097434fe6d95c9	4580	research/active/VRINDAVAN-INTEGRATION-001/GOUD/report/01_final_candidates.md	17
fbd4a4705349966751308846795a500ea508d019	4578	research/active/KUMAON-COMPLETE-001/known_locations_snapshot.yaml	4
5ad5c934dc03ef78abb634873c5ce2a8e2e72390	4572	README.md	1
6b915c638119eb2fcb7560835fae2b5696d56b65	4546	KOLKATA_SERAMPORE_CANDIDATES.md	20
f0c8450d85a518dd5d86799a32bd2a2f5c1ea585	4522	knowledge/places/registry.jsonl	1
5d853e6dae868495782363d0864f641fa2747186	4473	pipeline/protocols/EVIDENCE_PROTOCOL.md	15
b0e000c62188a102144eb68888bcd2864901686a	4471	research/active/VARANASI-COMPLETE-001/run.yaml	2
3aa17754af90f45dd5a122a14b2fb98f1f87a485	4433	knowledge/places/registry.jsonl	13
07364f5721d0a4db4fe2bbcdb0118478fda02bfe	4427	OPERATING_MODEL.md	3
5f015b21775e904ed9dcf9ed4fd958b275430227	4418	research/active/KUMAON-COMPLETE-001/GOUD/location_assignments.jsonl	4
e2f035da4491974764961a18b790d8a2739e042b	4411	pipeline/regression/VRINDAVAN_METHOD_V3_EXAMPLES.md	15
c53a4a169dcec3ea98517a2eecdc5b537ebe9956	4397	runs/active/INDIA8-MARK-CLUSTER-DECISIONS-2026-08-20/PROVISIONAL_ROUTE_CALC_BASES_2026-08-23.md	30
3217d1c1ebba7a8e1e3724a327fc94d8e82f5943	4393	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/claims.jsonl	15
b83b6c9e1db993ab4c8e6cc6822950311e007dc6	4386	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/location_id_plan.yaml	8
f551c60302252c42d249ce142d2dc58d5cc1c0fb	4365	decisions/DECISION-0014-corridor-strict-a-working-geo-and-kml.md	8
a1fe54ff07e1f55c9232a01a47a2aafdfb5b37ff	4365	pipeline/roles/SUBREGIE_INDIA.md	15
669f0acddc28d2e7f4e8d4762c13cb1b71a986a9	4342	decisions/DECISION-0007-photos-and-strict-abc-semantics.md	15
fa72324dc41dc8a93113d2caec94608264f54c76	4336	governance/INDIA_SUCCESSOR_BOOT_PROTOCOL.md	13
f4663ed3049f5d5586fcf6fc98d8c64a292b1998	4283	pipeline/protocols/ROLE_HANDOFF_PROTOCOL.md	5
aa9df5518ef0dc4d88c228ab2720e5a1468d36b0	4281	governance/CCI_COLLABORATION_PROTOCOL.md	1
0569f55f4c31e2747d4e4e0eae6c0ac1b71e1710	4249	research/active/VRINDAVAN-SUPPLEMENT-001/context/GOUD_CONTEXT.yaml	15
15b24f277c50322cf2de861d30c63d5d9bfcd429	4248	pipeline/roles/SUBREGIE_INDIA.md	2
1dd7273abe149dbc0ed8d21aada9ae4ad3c75efb	4246	research/active/KUMAON-COMPLETE-001/BRONS/handoff.yaml	3
b4565b29a0b7eb87164b700046c767f949dd2672	4209	pipeline/templates/RUN_TEMPLATE_V3.md	5
73a74db57146f9956fdee8b17d19012c48598824	4182	research/active/BRAJ-COMPLETE-001/GOUD/geo_connections.jsonl	11
26f9846fe772f5ab6a870edb31c862fe5ad5e8e4	4178	research/active/KUMAON-COMPLETE-001/events.jsonl	1
7d091887b484153e52de5c9d9dd35b58be812d1c	4175	pipeline/proposals/CLAUDE_REVIEW_REQUEST_ONE_SHOT_BZG.md	1
a69b956963fd4ad1f38443d4396f4f10e7853d1d	4159	runs/active/TOP11-INDIA-PERSON-CENTRIC-MEGASWEEP-001/STATUS.md	1
ca7dc8d856e6db8963c7556a20a8a96b5b17417a	4159	research/active/KUMAON-COMPLETE-001/GOUD/detector_checks.jsonl	4
f3c7cb410b06250ddd4b1dfe5de6ea190835ae88	4155	research/active/KUMAON-COMPLETE-001/GOUD/decision_inputs.md	2
8ee64c297d6f4c19d9d3e9b48c4227c2e4abe7e8	4141	pipeline/protocols/EXECUTION_PROTOCOL.md	1
62bc92f153c983838356f63fc0ef752bd3c3520d	4135	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/events.jsonl	3
7ef4ad484cfabd20bcc0b2b6fea5c5f4ae56f443	4102	research/active/VRINDAVAN-SUPPLEMENT-001/context/ZILVER_CONTEXT.yaml	15
a71a39c3693388f2feb93a32d27969e7dfe0b54a	4095	pipeline/roles/ZILVER.md	5
3c51b1dc9bdb650d6ee9669fb86abd97fc444586	4083	research/active/BRAJ-COMPLETE-001/BRONS/proximity.jsonl	13
7710f9c7017f86ff64101eec671a3c64b5fa7e2c	4021	research/active/KUMAON-COMPLETE-001/BRONS/detector_checks.jsonl	3
e0cb3e6175ec832a998c71b247710baf5a147727	4020	runs/active/INDIAGEEL-FOURPERSON-LOCATION-CLOSURE-001/STATUS.md	1
89f18c300cfe0a67b8765a46e4a6d95c25dc0a97	4019	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/GOUD/CHAT_OUTPUT.txt	5
d6322d4039bac4372be39916b63e6111d99b7337	4013	runs/active/INDIATURQUOISE-ENTITY-OVERLAP-RECONCILIATION-001/AMBIGUOUS_MERGES_QUEUE.md	1
be64d80ba06967317f5dbec7c4b756b9ecb137aa	4002	KUMAON_CANDIDATES.md	20
4ea24a53a8bd8382262dfc8b101d3db5685fa29e	3983	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/GOUD/MARK_FINAL_REPORT.md	5
8d3ebe418a7923ff97a672267d3e44f7cfa87978	3972	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/handoff.yaml	7
3074c2276411e98e750fb37661096a4e33b85abb	3965	pipeline/roles/BRONS.md	5
6e098b5c8e2f9f8e3aea9f875ba2fef0af5d04c0	3934	handoffs/INDIA9_TO_INDIA10_SUCCESSOR_READY_2026-08-23.md	1
47de5fa11900b30b4c722be1ac901a36dadd8403	3924	pipeline/protocols/CONTROLLER_TRANSITION_PROTOCOL.md	1
4226b8636db5ef1964dbb9b734d75c5dabb6a8a9	3924	research/active/VARANASI-COMPLETE-001/events.jsonl	1
730f652840bf49c8fe7407a4fc486196fe45a51a	3895	research/active/KUMAON-COMPLETE-001/ZILVER/handoff.yaml	2
a40103bb09894d05cb16c56598b26dded6a6ff4d	3883	governance/CURRENT_STATE.md	1
39893e324244cf3efed119a13a11914c3cff04f6	3867	research/active/VRINDAVAN-INTEGRATION-001/BRONS/claims.jsonl	18
2cba4d53f2659f4f7a09f57ec959125b5e700400	3863	runs/active/INDIA9-ALL-BRANCH-SOURCE-REVIEW-PACK-005/SOURCE_DELTA_ACCOUNTING.md	1
31715c64e7ff9fcaa88707f1db7f86d416a710aa	3835	research/active/KUMAON-COMPLETE-001/transitions/ZILVER_TO_GOUD_VALIDATION.md	2
f7edf4d8a71e7709920f406d351e74f51972f5f3	3823	pipeline/QUALITY_GATE.md	3
e4f81032706b6aeb87bb251e1ff21fba61494ceb	3813	LESSONS.md	20
56ff02e8fdc005a9407558f8413d194134f4bcdc	3813	research/active/VARANASI-COMPLETE-001/BRONS/handoff.yaml	2
fa3b206d3abce5d1b636f468e3e07d2b1701cf4b	3801	research/active/BRAJ-COMPLETE-001/GOUD/report/02_open_layers_and_geo.md	11
e69f53c70daacfd56db36df798916ec19c96c87a	3798	pipeline/templates/RUN_TEMPLATE_V3.md	4
519e2bdadc58a3d16463d42144f321d9c0a7c6c4	3796	runs/active/INDIA11-UNESCO-CURRENT-CANON-SWEEP-001/TASK.md	1
19445c1623e69c157876f73b243ecc7f9640771e	3786	research/active/VRINDAVAN-INTEGRATION-001/GOUD/sources/registry.jsonl	17
0f2cd90a90dff1350698599de2a2416993ce92cc	3768	pipeline/README.md	19
4952354938f4e7c519164c3f5a924591fb242318	3719	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/claims.jsonl	17
a346b141da37802246fd23e1aa5edf0b3a916e0c	3710	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/handoff.yaml	4
ba5ebf90f41f9abde904ca042fcdfab97c4a2dbd	3697	research/active/VRINDAVAN-SUPPLEMENT-001/context/BRONS_CONTEXT.yaml	15
6bf244c28f02611ba033f338d62903537b843e2e	3693	research/active/KUMAON-COMPLETE-001/GOUD/base_comparison.jsonl	4
0ddd60d8251cc6a546183d8f589ee6d70a89934c	3692	pipeline/roles/ZILVER.md	1
e56fe92cbeb2f13c21d7c0fce55c28591e042ae7	3669	research/active/VARANASI-COMPLETE-001/GOUD/decision_inputs.md	1
d90a58aab933b8ea7376b0bec473b365ebf1106b	3652	CURRENT_FOCUS.md	20
b5cb4e5b870fc06bcc52c69e20994d130766f1d8	3647	pipeline/roles/BRONS.md	1
d4e35db49ed84a5e2590281e534f1f6c183e7dbe	3636	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/project_context_snapshot.md	8
b183f91a13f6c28c1bbcd6641e21a77cc0db5347	3628	pipeline/SUBREGIE_INDIA_PROPOSAL.md	17
e3d63e22a423861371ea4f3977499fc46baf5296	3619	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/formal_status_snapshot.yaml	8
320d58d2460b3cb7b45e0c476cdd7f4a6c7b2791	3616	runs/active/CCI-FULL-REPO-KNOWLEDGE-HARVEST-001/work/build_manifest.py	1
bb8ae1a58b69656c5adb7900236b67adad45b4d8	3602	CLUSTER_LOCATIONS.md	20
e58203fad49842e5e4c8daa04ce45511b424e552	3591	pipeline/VERSION.md	15
a8380fbbee51389ff50cc21cc396d630de55d183	3584	pipeline/roles/GOUD.md	1
a64fcf5197edb7072b0f13d067b223ddc70289b9	3561	pipeline/protocols/SELF_ROUTING_PROTOCOL.md	11
ba26d64ded60da35f536aea4338ee3d1eb3deeb0	3550	runs/active/INDIATURQUOISE-ENTITY-OVERLAP-RECONCILIATION-001/PARENT_CHILD_SITE_MAP.md	1
b0b74ee16b95868a3aa25e036053c5cfcb14ff76	3537	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/negative_searches.jsonl	8
83305993dc67b7cdddb93f6a94c69f63d204ae1f	3536	runs/active/INDIAZILVER-PREPERSON-BASELINE-PROXIMITY-001/TASK.md	1
066a7e5ad83c7acdfe53dbf96af20b11800d46e7	3520	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/audit.md	7
26324758624628c8ed642f97a60191fc6aed487d	3516	pipeline/PIPELINE_CONTRACT.md	20
e751e379fec0f818016da1b971a93f9c5628f307	3512	pipeline/reviews/FIRST_GENERATION_SWEEP_AUDIT.md	15
d9cd94777abc4b4cf204bd7f8bbf16c0e33a3e44	3509	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/negative_searches.jsonl	7
e93c803cb702940f978e9b664d5b2925d51fdf54	3499	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/report/01_corridors_and_transport.md	7
0c87c24a091cc197991d89a20923d1a018cd7629	3483	pipeline/ENTRYPOINT.md	10
f758c4e68c7b360134635732e15ddb653559b724	3479	pipeline/templates/RUN_TEMPLATE.md	1
e70038de44fba30afff064dc2d214c1184cca306	3467	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/report/01_verified_candidates.md	17
af7f05e804eb9919b63722957f24885caa73333c	3460	research/active/KUMAON-COMPLETE-001/BRONS/negative_searches.jsonl	3
a6f11d922d43fd103ab50b1da583e13e766acd33	3455	decisions/DECISION-0012-place-name-recognition-hooks.md	14
d79085a54469ffb882f8d91245a4fb79c806d654	3447	pipeline/QUALITY_GATE.md	2
e33a879306ab2b1382f456a71e0379af7fe1e980	3445	runs/active/INDIA9-ALL-BRANCH-TIP-UNION-AUDIT-004/STATUS.md	2
7c587bea4a1163e15103a72faa8d03f7725f6e6d	3438	research/active/BRAJ-COMPLETE-001/BRONS/report/05_barsana_nandgaon.md	13
df21cb2b772f63da0ce2039eec900e11a89f084e	3423	research/active/KUMAON-COMPLETE-001/GOUD/manifest.yaml	2
56ab94baedecba6604ffcb831eb1bc74cdef840e	3407	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/transitions/SUBREGIE_FINAL_VALIDATION.md	4
00f5c675e469bebdeafd025c132ece419b5a9854	3406	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/route_sequence.jsonl	2
164918077be2b5562522092caf750bd285ed2d72	3392	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/audit.md	4
dae8c867c06daa6cf77195703dd618779a0e34af	3386	research/active/VRINDAVAN-INTEGRATION-001/transitions/INDIA2_REGISSEUR_PACKAGE.md	16
ebcafc6b9a7c3af316177f72bb365a4c6062adae	3376	research/active/KUMAON-COMPLETE-001/predecessor_context.md	4
90160d8a4a90cc5bc4a587f0399740bd933ac653	3373	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/WORKING_GEO_POLICY.md	8
ca77522e980c6a9e3cf9fc80ff66f01def128d47	3372	research/active/VARANASI-COMPLETE-001/BRONS/manifest.yaml	2
993b58037985f4ec2728df1a926e88df86495ff5	3370	runs/active/INDIA8-MARK-CLUSTER-DECISIONS-2026-08-20/MARK_DECISION_KASAR_ALMORA_MODULE_DROPPED_2026-08-23.md	1
f8727abdcb6d02f237466e1b3970bf7e8982e597	3368	pipeline/roles/GOUD.md	3
70d9282f986e6af9590a1143797b1c6d55042134	3365	pipeline/validators/validate_decisions.py	14
7365f3d58535b78ac7c6acf87a76ecdc0ba2dff0	3364	governance/INDIA_SESSION_START.md	1
44786ad660460f72fc9f1cdcc2a8b3e57aa37e6d	3336	research/active/BRAJ-COMPLETE-001/BRONS/report/03_govardhan.md	13
515578066c15050f6481ae490c795733d78085f8	3332	research/active/KUMAON-COMPLETE-001/GOUD/negative_searches.jsonl	4
ece3d78dc62294b73a8cbbe7343624919f44910a	3331	pipeline/NEXT_ACTION.yaml	1
a1cf234b579f5d06678996ebaa7faded8440de18	3306	research/active/BRAJ-COMPLETE-001/events.jsonl	1
b41f512f515b45ff8087646c620e309d5c6c9743	3276	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/route_corridors.jsonl	7
290b6373d56a3383f9d8f63c5ad14ecaab738cf5	3273	research/active/VARANASI-COMPLETE-001/transitions/ZILVER_TO_GOUD_VALIDATION.md	1
24d9a373ef24371a692805f37cdb44c8a9f35286	3271	research/active/VARANASI-COMPLETE-001/transitions/ZILVER_TO_GOUD_HANDOFF.md	1
5f63ee28b4cedc480bd0db68af22716b0dc8028d	3267	pipeline/NEXT_ACTION.yaml	1
2dd556e7857572fb87bcd21a1f095dc753a7078a	3255	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/route_corridors.jsonl	8
bd31b2d2487377796767f34d74ea9f8281754ac0	3253	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/route_zones.jsonl	8
0d9501d12189059b9e47c2dbc613355e3b96ba9b	3242	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/sources/registry.jsonl	17
1102d58bf91f421d05b8b3245bc400ffb679aa0f	3242	decisions/DECISION-0008-place-name-recognition-hooks.md	1
fdc4a21db721e7a8f951308fd971fab54d9cb3d9	3240	runs/active/INDIAORANGE-TRAVEL-HEATMAP-PREP-001/HEATMAP_SCHEMA.md	1
3ff19c35e58408e9a9c1d6c73fea6251b9e365e2	3232	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/claims.jsonl	4
ac9c4a6eacdd7c12cea2363731342bba33651195	3229	research/active/KUMAON-COMPLETE-001/BRONS/report/02_subclusters_and_detectors.md	3
38735ec6150cb99811ba183f3375fa8a3f874f12	3225	AI_RULES.md	20
91698d1659dfac0fad05414598c9c762dbe72d39	3216	pipeline/roles/ZILVER.md	10
f89213ba9459cb0f0de44e7f1303e63ed12db073	3215	runs/active/INDIAORANGE-TRAVEL-HEATMAP-PREP-001/CLUSTER_TRIGGER_RULES.md	1
c74f926f92f85fe78db792d057297c8ee4715771	3207	runs/active/INDIAORANGE-TRAVEL-HEATMAP-PREP-001/TRAVEL_PIPELINE.md	1
057b9e1bd7e9a46a46689787d1318b8c711928eb	3201	research/active/VRINDAVAN-INTEGRATION-001/scope.md	18
55cb44d806fe48e4ded26196cd80604831c0ee61	3199	research/active/BRAJ-COMPLETE-001/BRONS/report/07_clusters_and_proximity.md	13
df8818a74c588d3471578c4864b0aaf7cb518764	3192	decisions/DECISION-0008-readable-place-references-and-vrindavan-a-statuses.md	15
a544339877c995d59275ffb8cbd629b0caa19ce2	3192	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/sources/registry.jsonl	15
78f9bdea43e4b99df050095dfb1115282c3fd7ef	3170	research/active/BRAJ-COMPLETE-001/ZILVER/report/03_open_layers_images_reviews_visitability.md	12
72fa18476478f1a7689e2bc2b4fb73be5ca78991	3170	research/active/VARANASI-COMPLETE-001/ZILVER/handoff.yaml	1
00740e6ff8f005b61b6f7aaf8616b12380c07e31	3165	runs/active/INDIATURQUOISE-ENTITY-OVERLAP-RECONCILIATION-001/SUCCESSOR_SITE_MAP.md	1
0640c6af87df2ed94155fa5b04b377c2e729161a	3160	pipeline/protocols/LONG_RUNNING_EXECUTION_PROTOCOL.md	11
64325d504848e3dcfc5945c2ce4b3008ff3cb48e	3120	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/route_zones.jsonl	7
bc73321b5f891f93113bd843483773f7f827f926	3120	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/handoff.yaml	2
7115866a29c10d90c02b22c8637bebc623f3634c	3119	CHATGPT_HANDOFF.md	20
a033fbaa1b21e54c6995943d3afbc2952cf7b177	3118	pipeline/protocols/REGIE_INTERFACE_PROTOCOL.md	17
d1420e27bfaa7ca813e4ff761f2975728b07b357	3116	research/active/VARANASI-COMPLETE-001/BRONS/proximity.jsonl	2
69eb4e3319fadc74cd8e1ca55e21a3a9ca949282	3114	research/active/VARANASI-COMPLETE-001/transitions/NEXT_ROLE_HANDOFF_ZILVER.md	2
3df1a21bb84b1a1d7dc5332490c3ed24fe650938	3111	research/active/VRINDAVAN-INTEGRATION-001/GOUD/audit.md	17
dd342c6d1f80c1601502ce9b5586e628a221978b	3101	research/active/VARANASI-COMPLETE-001/BRONS/audit.md	2
35a40ec761be10c6698c520561e3308ead2b386e	3063	pipeline/AUTOMATION_ROADMAP.md	16
57061a9907c05648fa9c82597209c493a566fe79	3047	pipeline/NEXT_ACTION.yaml	1
a550d18fc281d11c2b6da71d20f9f7c28095f603	3036	research/active/VRINDAVAN-SUPPLEMENT-001/transitions/INDIA2_REGISSEUR_PACKAGE.md	15
61a5eaeee33c423fad8ff2084ff7cf485c07ab96	3033	pipeline/NEXT_ACTION.yaml	1
072fbe7957bc0d326754c4ea66029030e43bda50	3019	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/live_recheck_register.jsonl	2
c96d573bfb4d653a182f76659c8cd2acc91c8fe9	2997	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/transitions/BRONS_FINAL_VALIDATION.md	7
9d1e571c3ebf312d0c764247dd26fa8e8f19d902	2996	research/active/KUMAON-ROUTE-OPTIMIZATION-001/issue_requirements.md	2
b19e9a0ae925a774a1c2b1e29a497029fb9ef6b9	2984	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/detector_checks.jsonl	8
8c30dbb449d5d23031e005208151b2e3676c0355	2972	README.md	13
7a52a1b1b7254f04d413d30849499817052093b2	2971	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/report/01_final_five_blocker_decision.md	15
057aee6221364a126a960a1ee4b177e418da9c94	2965	research/active/KUMAON-COMPLETE-001/decision_snapshot.yaml	4
75574f6c6b9b1a578498854ea2ade81b2f8b7285	2962	pipeline/roles/ZILVER.md	4
110f247c3576452edc8b5926e9e94fa6bf3f61d4	2955	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/manifest.yaml	7
e0aab8656a616c6b89066d27747ecc7c9d2b5225	2953	governance/KNOWLEDGE_BASELINE_LATEST.md	1
fe551784783698f7285d167b30b61d25da38fa7e	2940	research/active/VARANASI-COMPLETE-001/GOUD/audit.md	1
275f5c72fea42a03b60d42c1babbbe3d47ef4e82	2939	pipeline/directives/INDIA2-2026-07-15-PARALLEL-CLUSTER-BATCH-AND-COMPACT-REPORTS.md	15
8b5a6b233dba7f4893f61243f43fb52bbdf92ce7	2925	governance/INDIA9_FULL_REPO_BYTE_AUDIT_2026-08-23.md	1
630d324c186e4cb4993af9dcc8d5d10a8d922ef0	2897	research/active/KUMAON-COMPLETE-001/state.yaml	2
88bef3bc432c862cbd7fb40403e5cc39ffd41f91	2889	research/active/BRAJ-COMPLETE-001/BRONS/handoff.yaml	13
deaf869e8ff54dae3221e30e9cfe700ac35438af	2888	governance/ACTIVE_FRAMEWORK.md	1
095f6cf3ae3ce968c7503b03814fbfc56f69a9c7	2886	pipeline/roles/GOUD.md	4
8681d0776d1acd4a5847637cfb3401a5af1ccfdd	2884	research/active/KUMAON-COMPLETE-001/formal_status_snapshot.yaml	4
be6446a6a45f95f62c0ac92163bc4ded4b56c33e	2872	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/detector_checks.jsonl	7
5aef68ec69b90a98f1fd1877ad5409428379aeb3	2859	pipeline/templates/RUN_TEMPLATE_V3.md	1
be758fbd183f9c7e8ab02299a7313445caa0154f	2852	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/report/02_candidates_blockers.md	15
